109,106.205.93.239,96.17.182.74,4413,30.387427000,2.8920,2,"'http://adscontent2.indiatimes.com/NS_Flash_v8.js'::30.435800000, 'http://adscontent2.indiatimes.com/photo/17924807.cms'::30.774499000"
110,106.205.93.239,184.50.127.139,65691,30.415238000,4.3242,1,'http://connect.facebook.net/en_US/all.js'::30.530507000
111,106.205.93.239,23.35.65.224,59454,30.415518000,5.1037,2,"'http://platform.twitter.com/widgets.js'::30.530836000, 'http://platform.twitter.com/widgets/follow_button.1363148939.html'::32.171256000"
112,106.205.93.239,96.17.182.73,2249,30.415695000,2.5494,1,'http://www.indiatimes.com/static_pages/indiatimes.json'::30.515246000
113,106.205.93.239,98.124.156.54,2299,30.455851000,1.9991,1,'http://www9.effectivemeasure.net/v4/em_js?flag=0&v=&vt=&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.26413895143195987&u=&sf=1&'::30.879297000
114,106.205.93.239,31.13.79.7,8590,30.514664000,4.2726,1,'http://www.facebook.com/plugins/like.php?app_id=117787264903013&href=http%3A%2F%2Fwww.facebook.com%2FTimesofIndia&send=false&layout=button_count&width=450&show_faces=false&action=like&colorscheme=light&font=arial&height=21'::30.688278000
115,106.205.93.239,31.13.79.7,492,30.687165000,2.6745,0,
116,106.205.93.239,98.124.156.54,2929,30.705059000,2.4001,1,'http://www9.effectivemeasure.net/v4/em4.swf'::32.018161000
117,106.205.93.239,96.17.182.65,7205,30.886313000,3.8392,1,'http://media.indiatimes.in/media/photogallery/2013/Mar/fotor0311180737_1363005534_100x75.jpg'::31.285951000
118,106.205.93.239,96.17.182.65,424,30.909220000,2.4380,0,
119,106.205.93.239,92.123.115.206,43588,32.415248000,4.5635,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yR/r/RFcon7OegWn.js'::32.885570000
120,106.205.93.239,92.123.115.206,2442,32.415390000,3.2719,1,'http://m-static.ak.fbcdn.net/rsrc.php/v2/yh/r/1dQf_ATK831.png'::32.966404000
121,106.205.93.239,98.124.156.54,2119,33.287207000,1.3119,1,'http://www9.effectivemeasure.net/v4/em_dimg?flag=2&v=262519b916a293953227fab33cd6514030e2b81af0-93776575514030e2&vt=d1691526563bec70254c23cb3cde514030e2b81a51-82785602514030e2&hl=&sv=0&pv=&pn=&p=aHR0cDovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS8%3D&r=&f=1&ns=_em&rnd=0.00024517416022717953&u=&sf=1&'::33.795547000
122,106.205.93.239,23.35.65.224,1780,33.310469000,2.5469,1,'http://p.twitter.com/f.gif?_=1363161315640&id=twitter-widget-0&lang=en&screen_name=timesofindia&show_count=false&show_screen_name=true&size=m&twttr_variant=2.0&twttr_referrer=http%3A%2F%2Ftimesofindia.indiatimes.com%2F&twttr_widget=1&twttr_hask=0&twttr_li=0&twttr_pid='::33.383584000
123,106.205.93.239,199.59.148.86,7057,33.310729000,6.3308,0,
124,106.205.93.239,96.17.182.42,12328,33.328542000,3.3786,1,'http://static.ak.facebook.com/connect/xd_arbiter.php?version=19'::33.378808000
125,106.205.93.239,184.50.114.110,17326,33.335859000,3.3653,0,
126,106.205.93.239,98.124.156.54,1634,33.365563000,1.3076,1,'http://www9.effectivemeasure.net/v4/em_ck_img?hl=1&r=0.6830521230585873'::33.805174000
127,106.205.93.239,98.124.156.54,1539,33.370512000,1.3806,1,'http://www9.effectivemeasure.net/img.gif'::33.805403000
128,106.205.93.239,199.59.148.86,424,33.492595000,3.4863,0,
129,106.205.93.239,98.124.156.54,424,33.537828000,3.4410,0,
130,106.205.93.239,74.125.236.10,136,34.574368000,0.0383,0,
131,106.205.93.239,74.125.236.170,136,34.581011000,0.0367,0,
132,106.205.93.239,96.17.182.19,2528,35.298357000,2.2090,1,'http://www.speakingtree.in/cache/toi?feed=article&type=featured&limit=46&callback=sptree'::35.349937000
133,106.205.93.239,96.17.182.19,2865,35.508493000,2.7962,1,'http://images.speakingtree.iimg.in/files/rsz/fit_s_60x54/files/03-2013/1/684a036b58ded9e7ee19381da4b7b333_1363155919.jpg'::35.547818000
134,106.205.93.239,96.17.182.40,3781,35.783221000,2.5216,1,'http://timesofindia.indiatimes.com/icons/toifavicon.ico'::35.823961000
135,106.205.93.239,31.13.79.7,6359,35.793239000,3.6713,0,
136,106.205.93.239,96.17.182.73,4956,35.834087000,2.4708,1,'http://static.chartbeat.com/js/chartbeat.js'::35.895898000
137,106.205.93.239,74.125.236.10,136,36.643221000,0.0445,0,
138,106.205.93.239,50.19.216.241,1619,36.673642000,1.0117,1,'http://ping.chartbeat.net/ping?h=timesofindia.indiatimes.com&p=%2F&u=vk800d077p41x8m0&d=timesofindia.indiatimes.com&g=10538&g0=Home%20Page&n=0&f=1&c=0&x=0&y=5334&w=1580&j=45&R=1&W=0&I=0&E=0&r=&b=22724&t=kf2vuctqy7loyopd&V=8&i=The%20Times%20of%20India%3A%20Latest%20News%20India%2C%20World%20%26%20Business%20News%2C%20Cricket%20%26%20Sports%2C%20Bollywood&_'::36.999995000
139,106.205.93.239,50.19.216.241,492,36.928273000,2.0770,0,
140,106.205.93.239,74.125.236.19,1934,37.530406000,1.8941,1,'http://www.google.com/pagead/drt/ui'::37.572233000
141,106.205.93.239,74.125.236.13,5350,38.154292000,1.2704,0,
142,106.205.93.239,202.79.210.121,1917,38.430901000,0.3944,1,'http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=int&iv=2&int=13282278~~0~~1008673~~8789013206125455983^VsR~0~0~01020^ebAboveTheFold~0~0~01020^VsIAB~0~0~01020^ebAdDuration~16~0~01020^ebAboveTheFoldDuration~16~0~01020&usercookie=u2=1fb358c0-851a-4605-b7fc-eaf9ff18c4e2&OptOut=0&ebRandom=0.7415392000693828&flv=11.1115&wmpv=0&res=0'::38.555948000
